claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
3,0.200,0.000,1.000,1.000,0.000,0.000,0.500,0.095
3,0.200,0.000,1.000,1.000,0.000,0.200,0.500,0.118
3,0.200,0.000,1.000,1.000,0.000,0.400,0.500,0.141
3,0.200,0.000,1.000,1.000,0.000,0.600,0.500,0.164
3,0.200,0.000,1.000,1.000,0.000,0.800,0.500,0.187
3,0.200,0.000,1.000,1.000,0.000,1.000,0.500,0.210
3,0.200,0.000,1.000,1.000,0.200,0.000,0.500,0.098
3,0.200,0.000,1.000,1.000,0.200,0.200,0.500,0.119
3,0.200,0.000,1.000,1.000,0.200,0.400,0.500,0.140
3,0.200,0.000,1.000,1.000,0.200,0.600,0.500,0.162
3,0.200,0.000,1.000,1.000,0.200,0.800,0.500,0.183
3,0.200,0.000,1.000,1.000,0.200,1.000,0.500,0.204
3,0.200,0.000,1.000,1.000,0.400,0.000,0.500,0.101
3,0.200,0.000,1.000,1.000,0.400,0.200,0.500,0.120
3,0.200,0.000,1.000,1.000,0.400,0.400,0.500,0.140
3,0.200,0.000,1.000,1.000,0.400,0.600,0.500,0.160
3,0.200,0.000,1.000,1.000,0.400,0.800,0.500,0.179
3,0.200,0.000,1.000,1.000,0.400,1.000,0.500,0.199
3,0.200,0.000,1.000,1.000,0.600,0.000,0.500,0.103
3,0.200,0.000,1.000,1.000,0.600,0.200,0.500,0.122
3,0.200,0.000,1.000,1.000,0.600,0.400,0.500,0.140
3,0.200,0.000,1.000,1.000,0.600,0.600,0.500,0.158
3,0.200,0.000,1.000,1.000,0.600,0.800,0.500,0.176
3,0.200,0.000,1.000,1.000,0.600,1.000,0.500,0.194
3,0.200,0.000,1.000,1.000,0.800,0.000,0.500,0.105
3,0.200,0.000,1.000,1.000,0.800,0.200,0.500,0.122
3,0.200,0.000,1.000,1.000,0.800,0.400,0.500,0.139
3,0.200,0.000,1.000,1.000,0.800,0.600,0.500,0.156
3,0.200,0.000,1.000,1.000,0.800,0.800,0.500,0.173
3,0.200,0.000,1.000,1.000,0.800,1.000,0.500,0.190
3,0.200,0.000,1.000,1.000,1.000,0.000,0.500,0.107
3,0.200,0.000,1.000,1.000,1.000,0.200,0.500,0.123
3,0.200,0.000,1.000,1.000,1.000,0.400,0.500,0.139
3,0.200,0.000,1.000,1.000,1.000,0.600,0.500,0.155
3,0.200,0.000,1.000,1.000,1.000,0.800,0.500,0.171
3,0.200,0.000,1.000,1.000,1.000,1.000,0.500,0.187
3,0.200,0.200,0.000,0.000,0.000,0.000,0.500,0.056
3,0.200,0.200,0.000,0.000,0.000,0.200,0.500,0.183
3,0.200,0.200,0.000,0.000,0.000,0.400,0.500,0.310
3,0.200,0.200,0.000,0.000,0.000,0.600,0.500,0.291
3,0.200,0.200,0.000,0.000,0.000,0.800,0.500,0.282
3,0.200,0.200,0.000,0.000,0.000,1.000,0.500,0.276
3,0.200,0.200,0.000,0.000,0.200,0.000,0.500,0.082
3,0.200,0.200,0.000,0.000,0.200,0.200,0.500,0.167
3,0.200,0.200,0.000,0.000,0.200,0.400,0.500,0.252
3,0.200,0.200,0.000,0.000,0.200,0.600,0.500,0.309
3,0.200,0.200,0.000,0.000,0.200,0.800,0.500,0.297
3,0.200,0.200,0.000,0.000,0.200,1.000,0.500,0.290
3,0.200,0.200,0.000,0.000,0.400,0.000,0.500,0.095
3,0.200,0.200,0.000,0.000,0.400,0.200,0.500,0.159
3,0.200,0.200,0.000,0.000,0.400,0.400,0.500,0.222
3,0.200,0.200,0.000,0.000,0.400,0.600,0.500,0.286
3,0.200,0.200,0.000,0.000,0.400,0.800,0.500,0.306
3,0.200,0.200,0.000,0.000,0.400,1.000,0.500,0.298
3,0.200,0.200,0.000,0.000,0.600,0.000,0.500,0.103
3,0.200,0.200,0.000,0.000,0.600,0.200,0.500,0.154
3,0.200,0.200,0.000,0.000,0.600,0.400,0.500,0.205
3,0.200,0.200,0.000,0.000,0.600,0.600,0.500,0.256
3,0.200,0.200,0.000,0.000,0.600,0.800,0.500,0.307
3,0.200,0.200,0.000,0.000,0.600,1.000,0.500,0.305
3,0.200,0.200,0.000,0.000,0.800,0.000,0.500,0.109
3,0.200,0.200,0.000,0.000,0.800,0.200,0.500,0.151
3,0.200,0.200,0.000,0.000,0.800,0.400,0.500,0.193
3,0.200,0.200,0.000,0.000,0.800,0.600,0.500,0.236
3,0.200,0.200,0.000,0.000,0.800,0.800,0.500,0.278
3,0.200,0.200,0.000,0.000,0.800,1.000,0.500,0.312
3,0.200,0.200,0.000,0.000,1.000,0.000,0.500,0.112
3,0.200,0.200,0.000,0.000,1.000,0.200,0.500,0.149
3,0.200,0.200,0.000,0.000,1.000,0.400,0.500,0.185
3,0.200,0.200,0.000,0.000,1.000,0.600,0.500,0.221
3,0.200,0.200,0.000,0.000,1.000,0.800,0.500,0.258
3,0.200,0.200,0.000,0.000,1.000,1.000,0.500,0.294
3,0.200,0.200,0.000,0.200,0.000,0.000,0.500,0.056
3,0.200,0.200,0.000,0.200,0.000,0.200,0.500,0.141
3,0.200,0.200,0.000,0.200,0.000,0.400,0.500,0.226
3,0.200,0.200,0.000,0.200,0.000,0.600,0.500,0.310
3,0.200,0.200,0.000,0.200,0.000,0.800,0.500,0.296
3,0.200,0.200,0.000,0.200,0.000,1.000,0.500,0.288
3,0.200,0.200,0.000,0.200,0.200,0.000,0.500,0.076
3,0.200,0.200,0.000,0.200,0.200,0.200,0.500,0.139
3,0.200,0.200,0.000,0.200,0.200,0.400,0.500,0.203
3,0.200,0.200,0.000,0.200,0.200,0.600,0.500,0.267
3,0.200,0.200,0.000,0.200,0.200,0.800,0.500,0.308
3,0.200,0.200,0.000,0.200,0.200,1.000,0.500,0.299
3,0.200,0.200,0.000,0.200,0.400,0.000,0.500,0.088
3,0.200,0.200,0.000,0.200,0.400,0.200,0.500,0.139
3,0.200,0.200,0.000,0.200,0.400,0.400,0.500,0.189
3,0.200,0.200,0.000,0.200,0.400,0.600,0.500,0.240
3,0.200,0.200,0.000,0.200,0.400,0.800,0.500,0.291
3,0.200,0.200,0.000,0.200,0.400,1.000,0.500,0.306
3,0.200,0.200,0.000,0.200,0.600,0.000,0.500,0.096
3,0.200,0.200,0.000,0.200,0.600,0.200,0.500,0.138
3,0.200,0.200,0.000,0.200,0.600,0.400,0.500,0.180
3,0.200,0.200,0.000,0.200,0.600,0.600,0.500,0.223
3,0.200,0.200,0.000,0.200,0.600,0.800,0.500,0.265
3,0.200,0.200,0.000,0.200,0.600,1.000,0.500,0.307
3,0.200,0.200,0.000,0.200,0.800,0.000,0.500,0.101
3,0.200,0.200,0.000,0.200,0.800,0.200,0.500,0.138
3,0.200,0.200,0.000,0.200,0.800,0.400,0.500,0.174
3,0.200,0.200,0.000,0.200,0.800,0.600,0.500,0.210
3,0.200,0.200,0.000,0.200,0.800,0.800,0.500,0.247
3,0.200,0.200,0.000,0.200,0.800,1.000,0.500,0.283
3,0.200,0.200,0.000,0.200,1.000,0.000,0.500,0.106
3,0.200,0.200,0.000,0.200,1.000,0.200,0.500,0.137
3,0.200,0.200,0.000,0.200,1.000,0.400,0.500,0.169
3,0.200,0.200,0.000,0.200,1.000,0.600,0.500,0.201
3,0.200,0.200,0.000,0.200,1.000,0.800,0.500,0.233
3,0.200,0.200,0.000,0.200,1.000,1.000,0.500,0.264
3,0.200,0.200,0.000,0.400,0.000,0.000,0.500,0.056
3,0.200,0.200,0.000,0.400,0.000,0.200,0.500,0.120
3,0.200,0.200,0.000,0.400,0.000,0.400,0.500,0.183
3,0.200,0.200,0.000,0.400,0.000,0.600,0.500,0.247
3,0.200,0.200,0.000,0.400,0.000,0.800,0.500,0.310
3,0.200,0.200,0.000,0.400,0.000,1.000,0.500,0.299
3,0.200,0.200,0.000,0.400,0.200,0.000,0.500,0.072
3,0.200,0.200,0.000,0.400,0.200,0.200,0.500,0.123
3,0.200,0.200,0.000,0.400,0.200,0.400,0.500,0.174
3,0.200,0.200,0.000,0.400,0.200,0.600,0.500,0.225
3,0.200,0.200,0.000,0.400,0.200,0.800,0.500,0.275
3,0.200,0.200,0.000,0.400,0.200,1.000,0.500,0.308
3,0.200,0.200,0.000,0.400,0.400,0.000,0.500,0.083
3,0.200,0.200,0.000,0.400,0.400,0.200,0.500,0.125
3,0.200,0.200,0.000,0.400,0.400,0.400,0.500,0.167
3,0.200,0.200,0.000,0.400,0.400,0.600,0.500,0.210
3,0.200,0.200,0.000,0.400,0.400,0.800,0.500,0.252
3,0.200,0.200,0.000,0.400,0.400,1.000,0.500,0.294
3,0.200,0.200,0.000,0.400,0.600,0.000,0.500,0.090
3,0.200,0.200,0.000,0.400,0.600,0.200,0.500,0.126
3,0.200,0.200,0.000,0.400,0.600,0.400,0.500,0.163
3,0.200,0.200,0.000,0.400,0.600,0.600,0.500,0.199
3,0.200,0.200,0.000,0.400,0.600,0.800,0.500,0.235
3,0.200,0.200,0.000,0.400,0.600,1.000,0.500,0.272
3,0.200,0.200,0.000,0.400,0.800,0.000,0.500,0.096
3,0.200,0.200,0.000,0.400,0.800,0.200,0.500,0.128
3,0.200,0.200,0.000,0.400,0.800,0.400,0.500,0.159
3,0.200,0.200,0.000,0.400,0.800,0.600,0.500,0.191
3,0.200,0.200,0.000,0.400,0.800,0.800,0.500,0.223
3,0.200,0.200,0.000,0.400,0.800,1.000,0.500,0.255
3,0.200,0.200,0.000,0.400,1.000,0.000,0.500,0.100
3,0.200,0.200,0.000,0.400,1.000,0.200,0.500,0.128
3,0.200,0.200,0.000,0.400,1.000,0.400,0.500,0.157
3,0.200,0.200,0.000,0.400,1.000,0.600,0.500,0.185
3,0.200,0.200,0.000,0.400,1.000,0.800,0.500,0.213
3,0.200,0.200,0.000,0.400,1.000,1.000,0.500,0.241
3,0.200,0.200,0.000,0.600,0.000,0.000,0.500,0.057
3,0.200,0.200,0.000,0.600,0.000,0.200,0.500,0.107
3,0.200,0.200,0.000,0.600,0.000,0.400,0.500,0.158
3,0.200,0.200,0.000,0.600,0.000,0.600,0.500,0.209
3,0.200,0.200,0.000,0.600,0.000,0.800,0.500,0.260
3,0.200,0.200,0.000,0.600,0.000,1.000,0.500,0.309
3,0.200,0.200,0.000,0.600,0.200,0.000,0.500,0.070
3,0.200,0.200,0.000,0.600,0.200,0.200,0.500,0.112
3,0.200,0.200,0.000,0.600,0.200,0.400,0.500,0.154
3,0.200,0.200,0.000,0.600,0.200,0.600,0.500,0.197
3,0.200,0.200,0.000,0.600,0.200,0.800,0.500,0.239
3,0.200,0.200,0.000,0.600,0.200,1.000,0.500,0.281
3,0.200,0.200,0.000,0.600,0.400,0.000,0.500,0.079
3,0.200,0.200,0.000,0.600,0.400,0.200,0.500,0.115
3,0.200,0.200,0.000,0.600,0.400,0.400,0.500,0.152
3,0.200,0.200,0.000,0.600,0.400,0.600,0.500,0.188
3,0.200,0.200,0.000,0.600,0.400,0.800,0.500,0.224
3,0.200,0.200,0.000,0.600,0.400,1.000,0.500,0.261
3,0.200,0.200,0.000,0.600,0.600,0.000,0.500,0.086
3,0.200,0.200,0.000,0.600,0.600,0.200,0.500,0.118
3,0.200,0.200,0.000,0.600,0.600,0.400,0.500,0.150
3,0.200,0.200,0.000,0.600,0.600,0.600,0.500,0.181
3,0.200,0.200,0.000,0.600,0.600,0.800,0.500,0.213
3,0.200,0.200,0.000,0.600,0.600,1.000,0.500,0.245
3,0.200,0.200,0.000,0.600,0.800,0.000,0.500,0.091
3,0.200,0.200,0.000,0.600,0.800,0.200,0.500,0.120
3,0.200,0.200,0.000,0.600,0.800,0.400,0.500,0.148
3,0.200,0.200,0.000,0.600,0.800,0.600,0.500,0.176
3,0.200,0.200,0.000,0.600,0.800,0.800,0.500,0.204
3,0.200,0.200,0.000,0.600,0.800,1.000,0.500,0.233
3,0.200,0.200,0.000,0.600,1.000,0.000,0.500,0.096
3,0.200,0.200,0.000,0.600,1.000,0.200,0.500,0.121
3,0.200,0.200,0.000,0.600,1.000,0.400,0.500,0.147
3,0.200,0.200,0.000,0.600,1.000,0.600,0.500,0.172
3,0.200,0.200,0.000,0.600,1.000,0.800,0.500,0.198
3,0.200,0.200,0.000,0.600,1.000,1.000,0.500,0.223
3,0.200,0.200,0.000,0.800,0.000,0.000,0.500,0.057
3,0.200,0.200,0.000,0.800,0.000,0.200,0.500,0.099
3,0.200,0.200,0.000,0.800,0.000,0.400,0.500,0.141
3,0.200,0.200,0.000,0.800,0.000,0.600,0.500,0.184
3,0.200,0.200,0.000,0.800,0.000,0.800,0.500,0.226
3,0.200,0.200,0.000,0.800,0.000,1.000,0.500,0.268
3,0.200,0.200,0.000,0.800,0.200,0.000,0.500,0.068
3,0.200,0.200,0.000,0.800,0.200,0.200,0.500,0.104
3,0.200,0.200,0.000,0.800,0.200,0.400,0.500,0.140
3,0.200,0.200,0.000,0.800,0.200,0.600,0.500,0.177
3,0.200,0.200,0.000,0.800,0.200,0.800,0.500,0.213
3,0.200,0.200,0.000,0.800,0.200,1.000,0.500,0.249
3,0.200,0.200,0.000,0.800,0.400,0.000,0.500,0.076
3,0.200,0.200,0.000,0.800,0.400,0.200,0.500,0.108
3,0.200,0.200,0.000,0.800,0.400,0.400,0.500,0.140
3,0.200,0.200,0.000,0.800,0.400,0.600,0.500,0.172
3,0.200,0.200,0.000,0.800,0.400,0.800,0.500,0.203
3,0.200,0.200,0.000,0.800,0.400,1.000,0.500,0.235
3,0.200,0.200,0.000,0.800,0.600,0.000,0.500,0.083
3,0.200,0.200,0.000,0.800,0.600,0.200,0.500,0.111
3,0.200,0.200,0.000,0.800,0.600,0.400,0.500,0.139
3,0.200,0.200,0.000,0.800,0.600,0.600,0.500,0.168
3,0.200,0.200,0.000,0.800,0.600,0.800,0.500,0.196
3,0.200,0.200,0.000,0.800,0.600,1.000,0.500,0.224
3,0.200,0.200,0.000,0.800,0.800,0.000,0.500,0.088
3,0.200,0.200,0.000,0.800,0.800,0.200,0.500,0.113
3,0.200,0.200,0.000,0.800,0.800,0.400,0.500,0.139
3,0.200,0.200,0.000,0.800,0.800,0.600,0.500,0.164
3,0.200,0.200,0.000,0.800,0.800,0.800,0.500,0.190
3,0.200,0.200,0.000,0.800,0.800,1.000,0.500,0.215
3,0.200,0.200,0.000,0.800,1.000,0.000,0.500,0.092
3,0.200,0.200,0.000,0.800,1.000,0.200,0.500,0.115
3,0.200,0.200,0.000,0.800,1.000,0.400,0.500,0.139
3,0.200,0.200,0.000,0.800,1.000,0.600,0.500,0.162
3,0.200,0.200,0.000,0.800,1.000,0.800,0.500,0.185
3,0.200,0.200,0.000,0.800,1.000,1.000,0.500,0.208
3,0.200,0.200,0.000,1.000,0.000,0.000,0.500,0.057
3,0.200,0.200,0.000,1.000,0.000,0.200,0.500,0.093
3,0.200,0.200,0.000,1.000,0.000,0.400,0.500,0.129
3,0.200,0.200,0.000,1.000,0.000,0.600,0.500,0.166
3,0.200,0.200,0.000,1.000,0.000,0.800,0.500,0.202
3,0.200,0.200,0.000,1.000,0.000,1.000,0.500,0.238
3,0.200,0.200,0.000,1.000,0.200,0.000,0.500,0.067
3,0.200,0.200,0.000,1.000,0.200,0.200,0.500,0.098
3,0.200,0.200,0.000,1.000,0.200,0.400,0.500,0.130
3,0.200,0.200,0.000,1.000,0.200,0.600,0.500,0.162
3,0.200,0.200,0.000,1.000,0.200,0.800,0.500,0.194
3,0.200,0.200,0.000,1.000,0.200,1.000,0.500,0.225
3,0.200,0.200,0.000,1.000,0.400,0.000,0.500,0.074
3,0.200,0.200,0.000,1.000,0.400,0.200,0.500,0.102
3,0.200,0.200,0.000,1.000,0.400,0.400,0.500,0.131
3,0.200,0.200,0.000,1.000,0.400,0.600,0.500,0.159
3,0.200,0.200,0.000,1.000,0.400,0.800,0.500,0.187
3,0.200,0.200,0.000,1.000,0.400,1.000,0.500,0.215
3,0.200,0.200,0.000,1.000,0.600,0.000,0.500,0.080
3,0.200,0.200,0.000,1.000,0.600,0.200,0.500,0.106
3,0.200,0.200,0.000,1.000,0.600,0.400,0.500,0.131
3,0.200,0.200,0.000,1.000,0.600,0.600,0.500,0.157
3,0.200,0.200,0.000,1.000,0.600,0.800,0.500,0.182
3,0.200,0.200,0.000,1.000,0.600,1.000,0.500,0.207
3,0.200,0.200,0.000,1.000,0.800,0.000,0.500,0.085
3,0.200,0.200,0.000,1.000,0.800,0.200,0.500,0.108
3,0.200,0.200,0.000,1.000,0.800,0.400,0.500,0.131
3,0.200,0.200,0.000,1.000,0.800,0.600,0.500,0.155
3,0.200,0.200,0.000,1.000,0.800,0.800,0.500,0.178
3,0.200,0.200,0.000,1.000,0.800,1.000,0.500,0.201
3,0.200,0.200,0.000,1.000,1.000,0.000,0.500,0.089
3,0.200,0.200,0.000,1.000,1.000,0.200,0.500,0.111
3,0.200,0.200,0.000,1.000,1.000,0.400,0.500,0.132
3,0.200,0.200,0.000,1.000,1.000,0.600,0.500,0.153
3,0.200,0.200,0.000,1.000,1.000,0.800,0.500,0.174
3,0.200,0.200,0.000,1.000,1.000,1.000,0.500,0.195
3,0.200,0.200,0.200,0.000,0.000,0.000,0.500,0.083
3,0.200,0.200,0.200,0.000,0.000,0.200,0.500,0.168
3,0.200,0.200,0.200,0.000,0.000,0.400,0.500,0.253
3,0.200,0.200,0.200,0.000,0.000,0.600,0.500,0.325
3,0.200,0.200,0.200,0.000,0.000,0.800,0.500,0.307
3,0.200,0.200,0.200,0.000,0.000,1.000,0.500,0.297
3,0.200,0.200,0.200,0.000,0.200,0.000,0.500,0.096
3,0.200,0.200,0.200,0.000,0.200,0.200,0.500,0.160
3,0.200,0.200,0.200,0.000,0.200,0.400,0.500,0.223
3,0.200,0.200,0.200,0.000,0.200,0.600,0.500,0.287
3,0.200,0.200,0.200,0.000,0.200,0.800,0.500,0.320
3,0.200,0.200,0.200,0.000,0.200,1.000,0.500,0.309
3,0.200,0.200,0.200,0.000,0.400,0.000,0.500,0.104
3,0.200,0.200,0.200,0.000,0.400,0.200,0.500,0.155
3,0.200,0.200,0.200,0.000,0.400,0.400,0.500,0.206
3,0.200,0.200,0.200,0.000,0.400,0.600,0.500,0.257
3,0.200,0.200,0.200,0.000,0.400,0.800,0.500,0.307
3,0.200,0.200,0.200,0.000,0.400,1.000,0.500,0.316
3,0.200,0.200,0.200,0.000,0.600,0.000,0.500,0.109
3,0.200,0.200,0.200,0.000,0.600,0.200,0.500,0.152
3,0.200,0.200,0.200,0.000,0.600,0.400,0.500,0.194
3,0.200,0.200,0.200,0.000,0.600,0.600,0.500,0.236
3,0.200,0.200,0.200,0.000,0.600,0.800,0.500,0.279
3,0.200,0.200,0.200,0.000,0.600,1.000,0.500,0.321
3,0.200,0.200,0.200,0.000,0.800,0.000,0.500,0.113
3,0.200,0.200,0.200,0.000,0.800,0.200,0.500,0.149
3,0.200,0.200,0.200,0.000,0.800,0.400,0.500,0.186
3,0.200,0.200,0.200,0.000,0.800,0.600,0.500,0.222
3,0.200,0.200,0.200,0.000,0.800,0.800,0.500,0.258
3,0.200,0.200,0.200,0.000,0.800,1.000,0.500,0.295
3,0.200,0.200,0.200,0.000,1.000,0.000,0.500,0.116
3,0.200,0.200,0.200,0.000,1.000,0.200,0.500,0.147
3,0.200,0.200,0.200,0.000,1.000,0.400,0.500,0.179
3,0.200,0.200,0.200,0.000,1.000,0.600,0.500,0.211
3,0.200,0.200,0.200,0.000,1.000,0.800,0.500,0.243
3,0.200,0.200,0.200,0.000,1.000,1.000,0.500,0.275
3,0.200,0.200,0.200,0.200,0.000,0.000,0.500,0.077
3,0.200,0.200,0.200,0.200,0.000,0.200,0.500,0.140
3,0.200,0.200,0.200,0.200,0.000,0.400,0.500,0.204
3,0.200,0.200,0.200,0.200,0.000,0.600,0.500,0.267
3,0.200,0.200,0.200,0.200,0.000,0.800,0.500,0.321
3,0.200,0.200,0.200,0.200,0.000,1.000,0.500,0.308
3,0.200,0.200,0.200,0.200,0.200,0.000,0.500,0.088
3,0.200,0.200,0.200,0.200,0.200,0.200,0.500,0.139
3,0.200,0.200,0.200,0.200,0.200,0.400,0.500,0.190
3,0.200,0.200,0.200,0.200,0.200,0.600,0.500,0.241
3,0.200,0.200,0.200,0.200,0.200,0.800,0.500,0.292
3,0.200,0.200,0.200,0.200,0.200,1.000,0.500,0.318
3,0.200,0.200,0.200,0.200,0.400,0.000,0.500,0.096
3,0.200,0.200,0.200,0.200,0.400,0.200,0.500,0.139
3,0.200,0.200,0.200,0.200,0.400,0.400,0.500,0.181
3,0.200,0.200,0.200,0.200,0.400,0.600,0.500,0.223
3,0.200,0.200,0.200,0.200,0.400,0.800,0.500,0.266
3,0.200,0.200,0.200,0.200,0.400,1.000,0.500,0.308
3,0.200,0.200,0.200,0.200,0.600,0.000,0.500,0.102
3,0.200,0.200,0.200,0.200,0.600,0.200,0.500,0.138
3,0.200,0.200,0.200,0.200,0.600,0.400,0.500,0.174
3,0.200,0.200,0.200,0.200,0.600,0.600,0.500,0.211
3,0.200,0.200,0.200,0.200,0.600,0.800,0.500,0.247
3,0.200,0.200,0.200,0.200,0.600,1.000,0.500,0.283
3,0.200,0.200,0.200,0.200,0.800,0.000,0.500,0.106
3,0.200,0.200,0.200,0.200,0.800,0.200,0.500,0.138
3,0.200,0.200,0.200,0.200,0.800,0.400,0.500,0.170
3,0.200,0.200,0.200,0.200,0.800,0.600,0.500,0.201
3,0.200,0.200,0.200,0.200,0.800,0.800,0.500,0.233
3,0.200,0.200,0.200,0.200,0.800,1.000,0.500,0.265
3,0.200,0.200,0.200,0.200,1.000,0.000,0.500,0.109
3,0.200,0.200,0.200,0.200,1.000,0.200,0.500,0.137
3,0.200,0.200,0.200,0.200,1.000,0.400,0.500,0.166
3,0.200,0.200,0.200,0.200,1.000,0.600,0.500,0.194
3,0.200,0.200,0.200,0.200,1.000,0.800,0.500,0.222
3,0.200,0.200,0.200,0.200,1.000,1.000,0.500,0.250
3,0.200,0.200,0.200,0.400,0.000,0.000,0.500,0.073
3,0.200,0.200,0.200,0.400,0.000,0.200,0.500,0.124
3,0.200,0.200,0.200,0.400,0.000,0.400,0.500,0.175
3,0.200,0.200,0.200,0.400,0.000,0.600,0.500,0.225
3,0.200,0.200,0.200,0.400,0.000,0.800,0.500,0.276
3,0.200,0.200,0.200,0.400,0.000,1.000,0.500,0.319
3,0.200,0.200,0.200,0.400,0.200,0.000,0.500,0.083
3,0.200,0.200,0.200,0.400,0.200,0.200,0.500,0.126
3,0.200,0.200,0.200,0.400,0.200,0.400,0.500,0.168
3,0.200,0.200,0.200,0.400,0.200,0.600,0.500,0.210
3,0.200,0.200,0.200,0.400,0.200,0.800,0.500,0.253
3,0.200,0.200,0.200,0.400,0.200,1.000,0.500,0.295
3,0.200,0.200,0.200,0.400,0.400,0.000,0.500,0.091
3,0.200,0.200,0.200,0.400,0.400,0.200,0.500,0.127
3,0.200,0.200,0.200,0.400,0.400,0.400,0.500,0.163
3,0.200,0.200,0.200,0.400,0.400,0.600,0.500,0.200
3,0.200,0.200,0.200,0.400,0.400,0.800,0.500,0.236
3,0.200,0.200,0.200,0.400,0.400,1.000,0.500,0.272
3,0.200,0.200,0.200,0.400,0.600,0.000,0.500,0.096
3,0.200,0.200,0.200,0.400,0.600,0.200,0.500,0.128
3,0.200,0.200,0.200,0.400,0.600,0.400,0.500,0.160
3,0.200,0.200,0.200,0.400,0.600,0.600,0.500,0.192
3,0.200,0.200,0.200,0.400,0.600,0.800,0.500,0.223
3,0.200,0.200,0.200,0.400,0.600,1.000,0.500,0.255
3,0.200,0.200,0.200,0.400,0.800,0.000,0.500,0.101
3,0.200,0.200,0.200,0.400,0.800,0.200,0.500,0.129
3,0.200,0.200,0.200,0.400,0.800,0.400,0.500,0.157
3,0.200,0.200,0.200,0.400,0.800,0.600,0.500,0.185
3,0.200,0.200,0.200,0.400,0.800,0.800,0.500,0.214
3,0.200,0.200,0.200,0.400,0.800,1.000,0.500,0.242
3,0.200,0.200,0.200,0.400,1.000,0.000,0.500,0.104
3,0.200,0.200,0.200,0.400,1.000,0.200,0.500,0.129
3,0.200,0.200,0.200,0.400,1.000,0.400,0.500,0.155
3,0.200,0.200,0.200,0.400,1.000,0.600,0.500,0.180
3,0.200,0.200,0.200,0.400,1.000,0.800,0.500,0.206
3,0.200,0.200,0.200,0.400,1.000,1.000,0.500,0.231
3,0.200,0.200,0.200,0.600,0.000,0.000,0.500,0.070
3,0.200,0.200,0.200,0.600,0.000,0.200,0.500,0.113
3,0.200,0.200,0.200,0.600,0.000,0.400,0.500,0.155
3,0.200,0.200,0.200,0.600,0.000,0.600,0.500,0.197
3,0.200,0.200,0.200,0.600,0.000,0.800,0.500,0.240
3,0.200,0.200,0.200,0.600,0.000,1.000,0.500,0.282
3,0.200,0.200,0.200,0.600,0.200,0.000,0.500,0.080
3,0.200,0.200,0.200,0.600,0.200,0.200,0.500,0.116
3,0.200,0.200,0.200,0.600,0.200,0.400,0.500,0.152
3,0.200,0.200,0.200,0.600,0.200,0.600,0.500,0.188
3,0.200,0.200,0.200,0.600,0.200,0.800,0.500,0.225
3,0.200,0.200,0.200,0.600,0.200,1.000,0.500,0.261
3,0.200,0.200,0.200,0.600,0.400,0.000,0.500,0.086
3,0.200,0.200,0.200,0.600,0.400,0.200,0.500,0.118
3,0.200,0.200,0.200,0.600,0.400,0.400,0.500,0.150
3,0.200,0.200,0.200,0.600,0.400,0.600,0.500,0.182
3,0.200,0.200,0.200,0.600,0.400,0.800,0.500,0.214
3,0.200,0.200,0.200,0.600,0.400,1.000,0.500,0.245
3,0.200,0.200,0.200,0.600,0.600,0.000,0.500,0.092
3,0.200,0.200,0.200,0.600,0.600,0.200,0.500,0.120
3,0.200,0.200,0.200,0.600,0.600,0.400,0.500,0.148
3,0.200,0.200,0.200,0.600,0.600,0.600,0.500,0.177
3,0.200,0.200,0.200,0.600,0.600,0.800,0.500,0.205
3,0.200,0.200,0.200,0.600,0.600,1.000,0.500,0.233
3,0.200,0.200,0.200,0.600,0.800,0.000,0.500,0.096
3,0.200,0.200,0.200,0.600,0.800,0.200,0.500,0.122
3,0.200,0.200,0.200,0.600,0.800,0.400,0.500,0.147
3,0.200,0.200,0.200,0.600,0.800,0.600,0.500,0.172
3,0.200,0.200,0.200,0.600,0.800,0.800,0.500,0.198
3,0.200,0.200,0.200,0.600,0.800,1.000,0.500,0.223
3,0.200,0.200,0.200,0.600,1.000,0.000,0.500,0.100
3,0.200,0.200,0.200,0.600,1.000,0.200,0.500,0.123
3,0.200,0.200,0.200,0.600,1.000,0.400,0.500,0.146
3,0.200,0.200,0.200,0.600,1.000,0.600,0.500,0.169
3,0.200,0.200,0.200,0.600,1.000,0.800,0.500,0.192
3,0.200,0.200,0.200,0.600,1.000,1.000,0.500,0.215
3,0.200,0.200,0.200,0.800,0.000,0.000,0.500,0.068
3,0.200,0.200,0.200,0.800,0.000,0.200,0.500,0.105
3,0.200,0.200,0.200,0.800,0.000,0.400,0.500,0.141
3,0.200,0.200,0.200,0.800,0.000,0.600,0.500,0.177
3,0.200,0.200,0.200,0.800,0.000,0.800,0.500,0.214
3,0.200,0.200,0.200,0.800,0.000,1.000,0.500,0.250
3,0.200,0.200,0.200,0.800,0.200,0.000,0.500,0.077
3,0.200,0.200,0.200,0.800,0.200,0.200,0.500,0.109
3,0.200,0.200,0.200,0.800,0.200,0.400,0.500,0.140
3,0.200,0.200,0.200,0.800,0.200,0.600,0.500,0.172
3,0.200,0.200,0.200,0.800,0.200,0.800,0.500,0.204
3,0.200,0.200,0.200,0.800,0.200,1.000,0.500,0.236
3,0.200,0.200,0.200,0.800,0.400,0.000,0.500,0.083
3,0.200,0.200,0.200,0.800,0.400,0.200,0.500,0.111
