claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
9,0.000,0.600,0.800,0.400,0.800,0.600,0.789,0.172
9,0.000,0.600,0.800,0.400,0.800,0.800,0.789,0.202
9,0.000,0.600,0.800,0.400,0.800,1.000,0.789,0.233
9,0.000,0.600,0.800,0.400,1.000,0.000,0.789,0.119
9,0.000,0.600,0.800,0.400,1.000,0.200,0.789,0.116
9,0.000,0.600,0.800,0.400,1.000,0.400,0.789,0.141
9,0.000,0.600,0.800,0.400,1.000,0.600,0.789,0.169
9,0.000,0.600,0.800,0.400,1.000,0.800,0.789,0.197
9,0.000,0.600,0.800,0.400,1.000,1.000,0.789,0.225
9,0.000,0.600,0.800,0.600,0.000,0.000,0.789,0.086
9,0.000,0.600,0.800,0.600,0.000,0.200,0.789,0.093
9,0.000,0.600,0.800,0.600,0.000,0.400,0.789,0.135
9,0.000,0.600,0.800,0.600,0.000,0.600,0.789,0.176
9,0.000,0.600,0.800,0.600,0.000,0.800,0.789,0.206
9,0.000,0.600,0.800,0.600,0.000,1.000,0.789,0.232
9,0.000,0.600,0.800,0.600,0.200,0.000,0.789,0.093
9,0.000,0.600,0.800,0.600,0.200,0.200,0.789,0.098
9,0.000,0.600,0.800,0.600,0.200,0.400,0.789,0.135
9,0.000,0.600,0.800,0.600,0.200,0.600,0.789,0.172
9,0.000,0.600,0.800,0.600,0.200,0.800,0.789,0.209
9,0.000,0.600,0.800,0.600,0.200,1.000,0.789,0.234
9,0.000,0.600,0.800,0.600,0.400,0.000,0.789,0.100
9,0.000,0.600,0.800,0.600,0.400,0.200,0.789,0.102
9,0.000,0.600,0.800,0.600,0.400,0.400,0.789,0.135
9,0.000,0.600,0.800,0.600,0.400,0.600,0.789,0.169
9,0.000,0.600,0.800,0.600,0.400,0.800,0.789,0.202
9,0.000,0.600,0.800,0.600,0.400,1.000,0.789,0.236
9,0.000,0.600,0.800,0.600,0.600,0.000,0.789,0.106
9,0.000,0.600,0.800,0.600,0.600,0.200,0.789,0.105
9,0.000,0.600,0.800,0.600,0.600,0.400,0.789,0.135
9,0.000,0.600,0.800,0.600,0.600,0.600,0.789,0.166
9,0.000,0.600,0.800,0.600,0.600,0.800,0.789,0.196
9,0.000,0.600,0.800,0.600,0.600,1.000,0.789,0.227
9,0.000,0.600,0.800,0.600,0.800,0.000,0.789,0.111
9,0.000,0.600,0.800,0.600,0.800,0.200,0.789,0.109
9,0.000,0.600,0.800,0.600,0.800,0.400,0.789,0.136
9,0.000,0.600,0.800,0.600,0.800,0.600,0.789,0.163
9,0.000,0.600,0.800,0.600,0.800,0.800,0.789,0.191
9,0.000,0.600,0.800,0.600,0.800,1.000,0.789,0.219
9,0.000,0.600,0.800,0.600,1.000,0.000,0.789,0.116
9,0.000,0.600,0.800,0.600,1.000,0.200,0.789,0.113
9,0.000,0.600,0.800,0.600,1.000,0.400,0.789,0.136
9,0.000,0.600,0.800,0.600,1.000,0.600,0.789,0.161
9,0.000,0.600,0.800,0.600,1.000,0.800,0.789,0.187
9,0.000,0.600,0.800,0.600,1.000,1.000,0.789,0.213
9,0.000,0.600,0.800,0.800,0.000,0.000,0.789,0.085
9,0.000,0.600,0.800,0.800,0.000,0.200,0.789,0.091
9,0.000,0.600,0.800,0.800,0.000,0.400,0.789,0.128
9,0.000,0.600,0.800,0.800,0.000,0.600,0.789,0.165
9,0.000,0.600,0.800,0.800,0.000,0.800,0.789,0.194
9,0.000,0.600,0.800,0.800,0.000,1.000,0.789,0.219
9,0.000,0.600,0.800,0.800,0.200,0.000,0.789,0.092
9,0.000,0.600,0.800,0.800,0.200,0.200,0.789,0.095
9,0.000,0.600,0.800,0.800,0.200,0.400,0.789,0.129
9,0.000,0.600,0.800,0.800,0.200,0.600,0.789,0.162
9,0.000,0.600,0.800,0.800,0.200,0.800,0.789,0.195
9,0.000,0.600,0.800,0.800,0.200,1.000,0.789,0.221
9,0.000,0.600,0.800,0.800,0.400,0.000,0.789,0.098
9,0.000,0.600,0.800,0.800,0.400,0.200,0.789,0.099
9,0.000,0.600,0.800,0.800,0.400,0.400,0.789,0.129
9,0.000,0.600,0.800,0.800,0.400,0.600,0.789,0.160
9,0.000,0.600,0.800,0.800,0.400,0.800,0.789,0.190
9,0.000,0.600,0.800,0.800,0.400,1.000,0.789,0.220
9,0.000,0.600,0.800,0.800,0.600,0.000,0.789,0.104
9,0.000,0.600,0.800,0.800,0.600,0.200,0.789,0.102
9,0.000,0.600,0.800,0.800,0.600,0.400,0.789,0.130
9,0.000,0.600,0.800,0.800,0.600,0.600,0.789,0.158
9,0.000,0.600,0.800,0.800,0.600,0.800,0.789,0.186
9,0.000,0.600,0.800,0.800,0.600,1.000,0.789,0.213
9,0.000,0.600,0.800,0.800,0.800,0.000,0.789,0.109
9,0.000,0.600,0.800,0.800,0.800,0.200,0.789,0.106
9,0.000,0.600,0.800,0.800,0.800,0.400,0.789,0.131
9,0.000,0.600,0.800,0.800,0.800,0.600,0.789,0.156
9,0.000,0.600,0.800,0.800,0.800,0.800,0.789,0.182
9,0.000,0.600,0.800,0.800,0.800,1.000,0.789,0.208
9,0.000,0.600,0.800,0.800,1.000,0.000,0.789,0.113
9,0.000,0.600,0.800,0.800,1.000,0.200,0.789,0.111
9,0.000,0.600,0.800,0.800,1.000,0.400,0.789,0.131
9,0.000,0.600,0.800,0.800,1.000,0.600,0.789,0.155
9,0.000,0.600,0.800,0.800,1.000,0.800,0.789,0.179
9,0.000,0.600,0.800,0.800,1.000,1.000,0.789,0.202
9,0.000,0.600,0.800,1.000,0.000,0.000,0.789,0.085
9,0.000,0.600,0.800,1.000,0.000,0.200,0.789,0.089
9,0.000,0.600,0.800,1.000,0.000,0.400,0.789,0.122
9,0.000,0.600,0.800,1.000,0.000,0.600,0.789,0.155
9,0.000,0.600,0.800,1.000,0.000,0.800,0.789,0.185
9,0.000,0.600,0.800,1.000,0.000,1.000,0.789,0.207
9,0.000,0.600,0.800,1.000,0.200,0.000,0.789,0.090
9,0.000,0.600,0.800,1.000,0.200,0.200,0.789,0.093
9,0.000,0.600,0.800,1.000,0.200,0.400,0.789,0.123
9,0.000,0.600,0.800,1.000,0.200,0.600,0.789,0.154
9,0.000,0.600,0.800,1.000,0.200,0.800,0.789,0.184
9,0.000,0.600,0.800,1.000,0.200,1.000,0.789,0.210
9,0.000,0.600,0.800,1.000,0.400,0.000,0.789,0.097
9,0.000,0.600,0.800,1.000,0.400,0.200,0.789,0.097
9,0.000,0.600,0.800,1.000,0.400,0.400,0.789,0.125
9,0.000,0.600,0.800,1.000,0.400,0.600,0.789,0.152
9,0.000,0.600,0.800,1.000,0.400,0.800,0.789,0.180
9,0.000,0.600,0.800,1.000,0.400,1.000,0.789,0.208
9,0.000,0.600,0.800,1.000,0.600,0.000,0.789,0.102
9,0.000,0.600,0.800,1.000,0.600,0.200,0.789,0.100
9,0.000,0.600,0.800,1.000,0.600,0.400,0.789,0.126
9,0.000,0.600,0.800,1.000,0.600,0.600,0.789,0.151
9,0.000,0.600,0.800,1.000,0.600,0.800,0.789,0.177
9,0.000,0.600,0.800,1.000,0.600,1.000,0.789,0.202
9,0.000,0.600,0.800,1.000,0.800,0.000,0.789,0.107
9,0.000,0.600,0.800,1.000,0.800,0.200,0.789,0.104
9,0.000,0.600,0.800,1.000,0.800,0.400,0.789,0.126
9,0.000,0.600,0.800,1.000,0.800,0.600,0.789,0.150
9,0.000,0.600,0.800,1.000,0.800,0.800,0.789,0.174
9,0.000,0.600,0.800,1.000,0.800,1.000,0.789,0.198
9,0.000,0.600,0.800,1.000,1.000,0.000,0.789,0.111
9,0.000,0.600,0.800,1.000,1.000,0.200,0.789,0.109
9,0.000,0.600,0.800,1.000,1.000,0.400,0.789,0.127
9,0.000,0.600,0.800,1.000,1.000,0.600,0.789,0.149
9,0.000,0.600,0.800,1.000,1.000,0.800,0.789,0.171
9,0.000,0.600,0.800,1.000,1.000,1.000,0.789,0.194
9,0.000,0.600,1.000,0.000,0.000,0.000,0.789,0.091
9,0.000,0.600,1.000,0.000,0.000,0.200,0.789,0.116
9,0.000,0.600,1.000,0.000,0.000,0.400,0.789,0.163
9,0.000,0.600,1.000,0.000,0.000,0.600,0.789,0.203
9,0.000,0.600,1.000,0.000,0.000,0.800,0.789,0.238
9,0.000,0.600,1.000,0.000,0.000,1.000,0.789,0.267
9,0.000,0.600,1.000,0.000,0.200,0.000,0.789,0.098
9,0.000,0.600,1.000,0.000,0.200,0.200,0.789,0.110
9,0.000,0.600,1.000,0.000,0.200,0.400,0.789,0.162
9,0.000,0.600,1.000,0.000,0.200,0.600,0.789,0.200
9,0.000,0.600,1.000,0.000,0.200,0.800,0.789,0.233
9,0.000,0.600,1.000,0.000,0.200,1.000,0.789,0.261
9,0.000,0.600,1.000,0.000,0.400,0.000,0.789,0.106
9,0.000,0.600,1.000,0.000,0.400,0.200,0.789,0.113
9,0.000,0.600,1.000,0.000,0.400,0.400,0.789,0.159
9,0.000,0.600,1.000,0.000,0.400,0.600,0.789,0.204
9,0.000,0.600,1.000,0.000,0.400,0.800,0.789,0.235
9,0.000,0.600,1.000,0.000,0.400,1.000,0.789,0.262
9,0.000,0.600,1.000,0.000,0.600,0.000,0.789,0.113
9,0.000,0.600,1.000,0.000,0.600,0.200,0.789,0.116
9,0.000,0.600,1.000,0.000,0.600,0.400,0.789,0.156
9,0.000,0.600,1.000,0.000,0.600,0.600,0.789,0.196
9,0.000,0.600,1.000,0.000,0.600,0.800,0.789,0.236
9,0.000,0.600,1.000,0.000,0.600,1.000,0.789,0.262
9,0.000,0.600,1.000,0.000,0.800,0.000,0.789,0.119
9,0.000,0.600,1.000,0.000,0.800,0.200,0.789,0.119
9,0.000,0.600,1.000,0.000,0.800,0.400,0.789,0.154
9,0.000,0.600,1.000,0.000,0.800,0.600,0.789,0.190
9,0.000,0.600,1.000,0.000,0.800,0.800,0.789,0.225
9,0.000,0.600,1.000,0.000,0.800,1.000,0.789,0.261
9,0.000,0.600,1.000,0.000,1.000,0.000,0.789,0.124
9,0.000,0.600,1.000,0.000,1.000,0.200,0.789,0.121
9,0.000,0.600,1.000,0.000,1.000,0.400,0.789,0.153
9,0.000,0.600,1.000,0.000,1.000,0.600,0.789,0.185
9,0.000,0.600,1.000,0.000,1.000,0.800,0.789,0.217
9,0.000,0.600,1.000,0.000,1.000,1.000,0.789,0.249
9,0.000,0.600,1.000,0.200,0.000,0.000,0.789,0.088
9,0.000,0.600,1.000,0.200,0.000,0.200,0.789,0.099
9,0.000,0.600,1.000,0.200,0.000,0.400,0.789,0.144
9,0.000,0.600,1.000,0.200,0.000,0.600,0.789,0.181
9,0.000,0.600,1.000,0.200,0.000,0.800,0.789,0.213
9,0.000,0.600,1.000,0.200,0.000,1.000,0.789,0.241
9,0.000,0.600,1.000,0.200,0.200,0.000,0.789,0.096
9,0.000,0.600,1.000,0.200,0.200,0.200,0.789,0.105
9,0.000,0.600,1.000,0.200,0.200,0.400,0.789,0.150
9,0.000,0.600,1.000,0.200,0.200,0.600,0.789,0.187
9,0.000,0.600,1.000,0.200,0.200,0.800,0.789,0.217
9,0.000,0.600,1.000,0.200,0.200,1.000,0.789,0.243
9,0.000,0.600,1.000,0.200,0.400,0.000,0.789,0.103
9,0.000,0.600,1.000,0.200,0.400,0.200,0.789,0.109
9,0.000,0.600,1.000,0.200,0.400,0.400,0.789,0.148
9,0.000,0.600,1.000,0.200,0.400,0.600,0.789,0.188
9,0.000,0.600,1.000,0.200,0.400,0.800,0.789,0.220
9,0.000,0.600,1.000,0.200,0.400,1.000,0.789,0.244
9,0.000,0.600,1.000,0.200,0.600,0.000,0.789,0.110
9,0.000,0.600,1.000,0.200,0.600,0.200,0.789,0.112
9,0.000,0.600,1.000,0.200,0.600,0.400,0.789,0.147
9,0.000,0.600,1.000,0.200,0.600,0.600,0.789,0.183
9,0.000,0.600,1.000,0.200,0.600,0.800,0.789,0.218
9,0.000,0.600,1.000,0.200,0.600,1.000,0.789,0.245
9,0.000,0.600,1.000,0.200,0.800,0.000,0.789,0.115
9,0.000,0.600,1.000,0.200,0.800,0.200,0.789,0.114
9,0.000,0.600,1.000,0.200,0.800,0.400,0.789,0.146
9,0.000,0.600,1.000,0.200,0.800,0.600,0.789,0.178
9,0.000,0.600,1.000,0.200,0.800,0.800,0.789,0.210
9,0.000,0.600,1.000,0.200,0.800,1.000,0.789,0.242
9,0.000,0.600,1.000,0.200,1.000,0.000,0.789,0.120
9,0.000,0.600,1.000,0.200,1.000,0.200,0.789,0.117
9,0.000,0.600,1.000,0.200,1.000,0.400,0.789,0.145
9,0.000,0.600,1.000,0.200,1.000,0.600,0.789,0.175
9,0.000,0.600,1.000,0.200,1.000,0.800,0.789,0.204
9,0.000,0.600,1.000,0.200,1.000,1.000,0.789,0.233
9,0.000,0.600,1.000,0.400,0.000,0.000,0.789,0.087
9,0.000,0.600,1.000,0.400,0.000,0.200,0.789,0.096
9,0.000,0.600,1.000,0.400,0.000,0.400,0.789,0.137
9,0.000,0.600,1.000,0.400,0.000,0.600,0.789,0.170
9,0.000,0.600,1.000,0.400,0.000,0.800,0.789,0.200
9,0.000,0.600,1.000,0.400,0.000,1.000,0.789,0.226
9,0.000,0.600,1.000,0.400,0.200,0.000,0.789,0.094
9,0.000,0.600,1.000,0.400,0.200,0.200,0.789,0.101
9,0.000,0.600,1.000,0.400,0.200,0.400,0.789,0.140
9,0.000,0.600,1.000,0.400,0.200,0.600,0.789,0.176
9,0.000,0.600,1.000,0.400,0.200,0.800,0.789,0.203
9,0.000,0.600,1.000,0.400,0.200,1.000,0.789,0.228
9,0.000,0.600,1.000,0.400,0.400,0.000,0.789,0.100
9,0.000,0.600,1.000,0.400,0.400,0.200,0.789,0.105
9,0.000,0.600,1.000,0.400,0.400,0.400,0.789,0.140
9,0.000,0.600,1.000,0.400,0.400,0.600,0.789,0.175
9,0.000,0.600,1.000,0.400,0.400,0.800,0.789,0.207
9,0.000,0.600,1.000,0.400,0.400,1.000,0.789,0.230
9,0.000,0.600,1.000,0.400,0.600,0.000,0.789,0.107
9,0.000,0.600,1.000,0.400,0.600,0.200,0.789,0.108
9,0.000,0.600,1.000,0.400,0.600,0.400,0.789,0.140
9,0.000,0.600,1.000,0.400,0.600,0.600,0.789,0.172
9,0.000,0.600,1.000,0.400,0.600,0.800,0.789,0.204
9,0.000,0.600,1.000,0.400,0.600,1.000,0.789,0.232
9,0.000,0.600,1.000,0.400,0.800,0.000,0.789,0.112
9,0.000,0.600,1.000,0.400,0.800,0.200,0.789,0.110
9,0.000,0.600,1.000,0.400,0.800,0.400,0.789,0.140
9,0.000,0.600,1.000,0.400,0.800,0.600,0.789,0.169
9,0.000,0.600,1.000,0.400,0.800,0.800,0.789,0.198
9,0.000,0.600,1.000,0.400,0.800,1.000,0.789,0.227
9,0.000,0.600,1.000,0.400,1.000,0.000,0.789,0.117
9,0.000,0.600,1.000,0.400,1.000,0.200,0.789,0.114
9,0.000,0.600,1.000,0.400,1.000,0.400,0.789,0.139
9,0.000,0.600,1.000,0.400,1.000,0.600,0.789,0.166
9,0.000,0.600,1.000,0.400,1.000,0.800,0.789,0.193
9,0.000,0.600,1.000,0.400,1.000,1.000,0.789,0.220
9,0.000,0.600,1.000,0.600,0.000,0.000,0.789,0.086
9,0.000,0.600,1.000,0.600,0.000,0.200,0.789,0.093
9,0.000,0.600,1.000,0.600,0.000,0.400,0.789,0.132
9,0.000,0.600,1.000,0.600,0.000,0.600,0.789,0.162
9,0.000,0.600,1.000,0.600,0.000,0.800,0.789,0.189
9,0.000,0.600,1.000,0.600,0.000,1.000,0.789,0.213
9,0.000,0.600,1.000,0.600,0.200,0.000,0.789,0.092
9,0.000,0.600,1.000,0.600,0.200,0.200,0.789,0.098
9,0.000,0.600,1.000,0.600,0.200,0.400,0.789,0.133
9,0.000,0.600,1.000,0.600,0.200,0.600,0.789,0.168
9,0.000,0.600,1.000,0.600,0.200,0.800,0.789,0.193
9,0.000,0.600,1.000,0.600,0.200,1.000,0.789,0.216
9,0.000,0.600,1.000,0.600,0.400,0.000,0.789,0.098
9,0.000,0.600,1.000,0.600,0.400,0.200,0.789,0.102
9,0.000,0.600,1.000,0.600,0.400,0.400,0.789,0.134
9,0.000,0.600,1.000,0.600,0.400,0.600,0.789,0.165
9,0.000,0.600,1.000,0.600,0.400,0.800,0.789,0.196
9,0.000,0.600,1.000,0.600,0.400,1.000,0.789,0.218
9,0.000,0.600,1.000,0.600,0.600,0.000,0.789,0.104
9,0.000,0.600,1.000,0.600,0.600,0.200,0.789,0.105
9,0.000,0.600,1.000,0.600,0.600,0.400,0.789,0.134
9,0.000,0.600,1.000,0.600,0.600,0.600,0.789,0.163
9,0.000,0.600,1.000,0.600,0.600,0.800,0.789,0.192
9,0.000,0.600,1.000,0.600,0.600,1.000,0.789,0.220
9,0.000,0.600,1.000,0.600,0.800,0.000,0.789,0.110
9,0.000,0.600,1.000,0.600,0.800,0.200,0.789,0.107
9,0.000,0.600,1.000,0.600,0.800,0.400,0.789,0.134
9,0.000,0.600,1.000,0.600,0.800,0.600,0.789,0.161
9,0.000,0.600,1.000,0.600,0.800,0.800,0.789,0.188
9,0.000,0.600,1.000,0.600,0.800,1.000,0.789,0.214
9,0.000,0.600,1.000,0.600,1.000,0.000,0.789,0.114
9,0.000,0.600,1.000,0.600,1.000,0.200,0.789,0.112
9,0.000,0.600,1.000,0.600,1.000,0.400,0.789,0.134
9,0.000,0.600,1.000,0.600,1.000,0.600,0.789,0.159
9,0.000,0.600,1.000,0.600,1.000,0.800,0.789,0.184
9,0.000,0.600,1.000,0.600,1.000,1.000,0.789,0.209
9,0.000,0.600,1.000,0.800,0.000,0.000,0.789,0.085
9,0.000,0.600,1.000,0.800,0.000,0.200,0.789,0.091
9,0.000,0.600,1.000,0.800,0.000,0.400,0.789,0.126
9,0.000,0.600,1.000,0.800,0.000,0.600,0.789,0.155
9,0.000,0.600,1.000,0.800,0.000,0.800,0.789,0.180
9,0.000,0.600,1.000,0.800,0.000,1.000,0.789,0.202
9,0.000,0.600,1.000,0.800,0.200,0.000,0.789,0.091
9,0.000,0.600,1.000,0.800,0.200,0.200,0.789,0.096
9,0.000,0.600,1.000,0.800,0.200,0.400,0.789,0.127
9,0.000,0.600,1.000,0.800,0.200,0.600,0.789,0.159
9,0.000,0.600,1.000,0.800,0.200,0.800,0.789,0.184
9,0.000,0.600,1.000,0.800,0.200,1.000,0.789,0.205
9,0.000,0.600,1.000,0.800,0.400,0.000,0.789,0.097
9,0.000,0.600,1.000,0.800,0.400,0.200,0.789,0.099
9,0.000,0.600,1.000,0.800,0.400,0.400,0.789,0.128
9,0.000,0.600,1.000,0.800,0.400,0.600,0.789,0.157
9,0.000,0.600,1.000,0.800,0.400,0.800,0.789,0.186
9,0.000,0.600,1.000,0.800,0.400,1.000,0.789,0.208
9,0.000,0.600,1.000,0.800,0.600,0.000,0.789,0.102
9,0.000,0.600,1.000,0.800,0.600,0.200,0.789,0.102
9,0.000,0.600,1.000,0.800,0.600,0.400,0.789,0.129
9,0.000,0.600,1.000,0.800,0.600,0.600,0.789,0.156
9,0.000,0.600,1.000,0.800,0.600,0.800,0.789,0.182
9,0.000,0.600,1.000,0.800,0.600,1.000,0.789,0.209
9,0.000,0.600,1.000,0.800,0.800,0.000,0.789,0.107
9,0.000,0.600,1.000,0.800,0.800,0.200,0.789,0.105
9,0.000,0.600,1.000,0.800,0.800,0.400,0.789,0.130
9,0.000,0.600,1.000,0.800,0.800,0.600,0.789,0.154
9,0.000,0.600,1.000,0.800,0.800,0.800,0.789,0.179
9,0.000,0.600,1.000,0.800,0.800,1.000,0.789,0.203
9,0.000,0.600,1.000,0.800,1.000,0.000,0.789,0.111
9,0.000,0.600,1.000,0.800,1.000,0.200,0.789,0.109
9,0.000,0.600,1.000,0.800,1.000,0.400,0.789,0.130
9,0.000,0.600,1.000,0.800,1.000,0.600,0.789,0.153
9,0.000,0.600,1.000,0.800,1.000,0.800,0.789,0.176
9,0.000,0.600,1.000,0.800,1.000,1.000,0.789,0.199
9,0.000,0.600,1.000,1.000,0.000,0.000,0.789,0.085
9,0.000,0.600,1.000,1.000,0.000,0.200,0.789,0.090
9,0.000,0.600,1.000,1.000,0.000,0.400,0.789,0.121
9,0.000,0.600,1.000,1.000,0.000,0.600,0.789,0.149
9,0.000,0.600,1.000,1.000,0.000,0.800,0.789,0.172
9,0.000,0.600,1.000,1.000,0.000,1.000,0.789,0.193
9,0.000,0.600,1.000,1.000,0.200,0.000,0.789,0.090
9,0.000,0.600,1.000,1.000,0.200,0.200,0.789,0.094
9,0.000,0.600,1.000,1.000,0.200,0.400,0.789,0.123
9,0.000,0.600,1.000,1.000,0.200,0.600,0.789,0.151
9,0.000,0.600,1.000,1.000,0.200,0.800,0.789,0.176
9,0.000,0.600,1.000,1.000,0.200,1.000,0.789,0.196
9,0.000,0.600,1.000,1.000,0.400,0.000,0.789,0.095
9,0.000,0.600,1.000,1.000,0.400,0.200,0.789,0.097
9,0.000,0.600,1.000,1.000,0.400,0.400,0.789,0.124
9,0.000,0.600,1.000,1.000,0.400,0.600,0.789,0.150
9,0.000,0.600,1.000,1.000,0.400,0.800,0.789,0.177
9,0.000,0.600,1.000,1.000,0.400,1.000,0.789,0.199
9,0.000,0.600,1.000,1.000,0.600,0.000,0.789,0.101
9,0.000,0.600,1.000,1.000,0.600,0.200,0.789,0.100
9,0.000,0.600,1.000,1.000,0.600,0.400,0.789,0.125
9,0.000,0.600,1.000,1.000,0.600,0.600,0.789,0.149
9,0.000,0.600,1.000,1.000,0.600,0.800,0.789,0.174
9,0.000,0.600,1.000,1.000,0.600,1.000,0.789,0.198
9,0.000,0.600,1.000,1.000,0.800,0.000,0.789,0.105
9,0.000,0.600,1.000,1.000,0.800,0.200,0.789,0.103
9,0.000,0.600,1.000,1.000,0.800,0.400,0.789,0.126
9,0.000,0.600,1.000,1.000,0.800,0.600,0.789,0.148
9,0.000,0.600,1.000,1.000,0.800,0.800,0.789,0.171
9,0.000,0.600,1.000,1.000,0.800,1.000,0.789,0.194
9,0.000,0.600,1.000,1.000,1.000,0.000,0.789,0.109
9,0.000,0.600,1.000,1.000,1.000,0.200,0.789,0.107
9,0.000,0.600,1.000,1.000,1.000,0.400,0.789,0.126
9,0.000,0.600,1.000,1.000,1.000,0.600,0.789,0.148
9,0.000,0.600,1.000,1.000,1.000,0.800,0.789,0.169
9,0.000,0.600,1.000,1.000,1.000,1.000,0.789,0.191
9,0.000,0.800,0.000,0.000,0.000,0.000,0.789,0.098
9,0.000,0.800,0.000,0.000,0.000,0.200,0.789,0.177
9,0.000,0.800,0.000,0.000,0.000,0.400,0.789,0.256
9,0.000,0.800,0.000,0.000,0.000,0.600,0.789,0.335
9,0.000,0.800,0.000,0.000,0.000,0.800,0.789,0.414
9,0.000,0.800,0.000,0.000,0.000,1.000,0.789,0.394
9,0.000,0.800,0.000,0.000,0.200,0.000,0.789,0.112
9,0.000,0.800,0.000,0.000,0.200,0.200,0.789,0.159
9,0.000,0.800,0.000,0.000,0.200,0.400,0.789,0.224
9,0.000,0.800,0.000,0.000,0.200,0.600,0.789,0.289
9,0.000,0.800,0.000,0.000,0.200,0.800,0.789,0.354
9,0.000,0.800,0.000,0.000,0.200,1.000,0.789,0.416
9,0.000,0.800,0.000,0.000,0.400,0.000,0.789,0.121
9,0.000,0.800,0.000,0.000,0.400,0.200,0.789,0.147
9,0.000,0.800,0.000,0.000,0.400,0.400,0.789,0.202
9,0.000,0.800,0.000,0.000,0.400,0.600,0.789,0.257
9,0.000,0.800,0.000,0.000,0.400,0.800,0.789,0.312
9,0.000,0.800,0.000,0.000,0.400,1.000,0.789,0.367
9,0.000,0.800,0.000,0.000,0.600,0.000,0.789,0.127
9,0.000,0.800,0.000,0.000,0.600,0.200,0.789,0.138
9,0.000,0.800,0.000,0.000,0.600,0.400,0.789,0.186
9,0.000,0.800,0.000,0.000,0.600,0.600,0.789,0.234
9,0.000,0.800,0.000,0.000,0.600,0.800,0.789,0.281
9,0.000,0.800,0.000,0.000,0.600,1.000,0.789,0.329
9,0.000,0.800,0.000,0.000,0.800,0.000,0.789,0.132
9,0.000,0.800,0.000,0.000,0.800,0.200,0.789,0.132
9,0.000,0.800,0.000,0.000,0.800,0.400,0.789,0.174
9,0.000,0.800,0.000,0.000,0.800,0.600,0.789,0.216
9,0.000,0.800,0.000,0.000,0.800,0.800,0.789,0.258
9,0.000,0.800,0.000,0.000,0.800,1.000,0.789,0.300
9,0.000,0.800,0.000,0.000,1.000,0.000,0.789,0.136
9,0.000,0.800,0.000,0.000,1.000,0.200,0.789,0.134
9,0.000,0.800,0.000,0.000,1.000,0.400,0.789,0.164
9,0.000,0.800,0.000,0.000,1.000,0.600,0.789,0.202
9,0.000,0.800,0.000,0.000,1.000,0.800,0.789,0.239
9,0.000,0.800,0.000,0.000,1.000,1.000,0.789,0.277
9,0.000,0.800,0.000,0.200,0.000,0.000,0.789,0.094
9,0.000,0.800,0.000,0.200,0.000,0.200,0.789,0.155
9,0.000,0.800,0.000,0.200,0.000,0.400,0.789,0.219
9,0.000,0.800,0.000,0.200,0.000,0.600,0.789,0.282
9,0.000,0.800,0.000,0.200,0.000,0.800,0.789,0.346
9,0.000,0.800,0.000,0.200,0.000,1.000,0.789,0.409
9,0.000,0.800,0.000,0.200,0.200,0.000,0.789,0.106
9,0.000,0.800,0.000,0.200,0.200,0.200,0.789,0.144
9,0.000,0.800,0.000,0.200,0.200,0.400,0.789,0.198
9,0.000,0.800,0.000,0.200,0.200,0.600,0.789,0.252
9,0.000,0.800,0.000,0.200,0.200,0.800,0.789,0.306
9,0.000,0.800,0.000,0.200,0.200,1.000,0.789,0.360
9,0.000,0.800,0.000,0.200,0.400,0.000,0.789,0.115
9,0.000,0.800,0.000,0.200,0.400,0.200,0.789,0.136
9,0.000,0.800,0.000,0.200,0.400,0.400,0.789,0.183
9,0.000,0.800,0.000,0.200,0.400,0.600,0.789,0.230
9,0.000,0.800,0.000,0.200,0.400,0.800,0.789,0.277
9,0.000,0.800,0.000,0.200,0.400,1.000,0.789,0.323
9,0.000,0.800,0.000,0.200,0.600,0.000,0.789,0.121
9,0.000,0.800,0.000,0.200,0.600,0.200,0.789,0.129
9,0.000,0.800,0.000,0.200,0.600,0.400,0.789,0.171
9,0.000,0.800,0.000,0.200,0.600,0.600,0.789,0.212
9,0.000,0.800,0.000,0.200,0.600,0.800,0.789,0.254
9,0.000,0.800,0.000,0.200,0.600,1.000,0.789,0.295
9,0.000,0.800,0.000,0.200,0.800,0.000,0.789,0.126
9,0.000,0.800,0.000,0.200,0.800,0.200,0.789,0.124
9,0.000,0.800,0.000,0.200,0.800,0.400,0.789,0.161
9,0.000,0.800,0.000,0.200,0.800,0.600,0.789,0.199
9,0.000,0.800,0.000,0.200,0.800,0.800,0.789,0.236
9,0.000,0.800,0.000,0.200,0.800,1.000,0.789,0.273
9,0.000,0.800,0.000,0.200,1.000,0.000,0.789,0.131
9,0.000,0.800,0.000,0.200,1.000,0.200,0.789,0.128
9,0.000,0.800,0.000,0.200,1.000,0.400,0.789,0.154
9,0.000,0.800,0.000,0.200,1.000,0.600,0.789,0.188
9,0.000,0.800,0.000,0.200,1.000,0.800,0.789,0.221
9,0.000,0.800,0.000,0.200,1.000,1.000,0.789,0.255
9,0.000,0.800,0.000,0.400,0.000,0.000,0.789,0.092
9,0.000,0.800,0.000,0.400,0.000,0.200,0.789,0.141
9,0.000,0.800,0.000,0.400,0.000,0.400,0.789,0.194
9,0.000,0.800,0.000,0.400,0.000,0.600,0.789,0.247
9,0.000,0.800,0.000,0.400,0.000,0.800,0.789,0.300
