claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
31,0.800,0.800,1.000,1.000,0.800,0.400,0.204,0.198
31,0.800,0.800,1.000,1.000,1.000,0.400,0.204,0.198
31,0.800,1.000,0.000,0.000,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.000,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,0.000,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,0.000,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,0.000,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,0.000,1.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,0.200,1.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,0.400,1.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,0.600,1.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,0.800,1.000,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,0.000,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,0.200,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,0.400,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,0.600,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,0.800,0.400,0.204,0.202
31,0.800,1.000,0.000,1.000,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,0.000,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,0.200,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,0.400,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,0.600,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,0.800,1.000,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,0.000,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,0.200,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,0.400,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,0.600,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,0.800,0.400,0.204,0.202
31,0.800,1.000,0.200,1.000,1.000,0.400,0.204,0.202
31,0.800,1.000,0.400,0.000,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.000,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,0.000,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,0.000,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,0.000,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,0.000,1.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,0.200,1.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,0.400,1.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,0.600,1.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,0.800,1.000,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,0.000,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,0.200,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,0.400,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,0.600,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,0.800,0.400,0.204,0.203
31,0.800,1.000,0.400,1.000,1.000,0.400,0.204,0.203
31,0.800,1.000,0.600,0.000,0.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.000,0.200,0.400,0.204,0.201
31,0.800,1.000,0.600,0.000,0.400,0.400,0.204,0.201
31,0.800,1.000,0.600,0.000,0.600,0.400,0.204,0.201
31,0.800,1.000,0.600,0.000,0.800,0.400,0.204,0.201
31,0.800,1.000,0.600,0.000,1.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,0.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,0.200,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,0.400,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,0.600,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,0.800,0.400,0.204,0.201
31,0.800,1.000,0.600,0.200,1.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.400,0.000,0.400,0.204,0.202
31,0.800,1.000,0.600,0.400,0.200,0.400,0.204,0.202
31,0.800,1.000,0.600,0.400,0.400,0.400,0.204,0.201
31,0.800,1.000,0.600,0.400,0.600,0.400,0.204,0.201
31,0.800,1.000,0.600,0.400,0.800,0.400,0.204,0.201
31,0.800,1.000,0.600,0.400,1.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.600,0.000,0.400,0.204,0.202
31,0.800,1.000,0.600,0.600,0.200,0.400,0.204,0.202
31,0.800,1.000,0.600,0.600,0.400,0.400,0.204,0.202
31,0.800,1.000,0.600,0.600,0.600,0.400,0.204,0.202
31,0.800,1.000,0.600,0.600,0.800,0.400,0.204,0.201
31,0.800,1.000,0.600,0.600,1.000,0.400,0.204,0.201
31,0.800,1.000,0.600,0.800,0.000,0.400,0.204,0.202
31,0.800,1.000,0.600,0.800,0.200,0.400,0.204,0.202
31,0.800,1.000,0.600,0.800,0.400,0.400,0.204,0.202
31,0.800,1.000,0.600,0.800,0.600,0.400,0.204,0.202
31,0.800,1.000,0.600,0.800,0.800,0.400,0.204,0.202
31,0.800,1.000,0.600,0.800,1.000,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,0.000,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,0.200,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,0.400,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,0.600,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,0.800,0.400,0.204,0.202
31,0.800,1.000,0.600,1.000,1.000,0.400,0.204,0.202
31,0.800,1.000,0.800,0.000,0.000,0.400,0.204,0.199
31,0.800,1.000,0.800,0.000,0.200,0.400,0.204,0.199
31,0.800,1.000,0.800,0.000,0.400,0.400,0.204,0.199
31,0.800,1.000,0.800,0.000,0.600,0.400,0.204,0.198
31,0.800,1.000,0.800,0.000,0.800,0.400,0.204,0.198
31,0.800,1.000,0.800,0.000,1.000,0.400,0.204,0.198
31,0.800,1.000,0.800,0.200,0.000,0.400,0.204,0.199
31,0.800,1.000,0.800,0.200,0.200,0.400,0.204,0.199
31,0.800,1.000,0.800,0.200,0.400,0.400,0.204,0.199
31,0.800,1.000,0.800,0.200,0.600,0.400,0.204,0.199
31,0.800,1.000,0.800,0.200,0.800,0.400,0.204,0.199
31,0.800,1.000,0.800,0.200,1.000,0.400,0.204,0.198
31,0.800,1.000,0.800,0.400,0.000,0.400,0.204,0.199
31,0.800,1.000,0.800,0.400,0.200,0.400,0.204,0.199
31,0.800,1.000,0.800,0.400,0.400,0.400,0.204,0.199
31,0.800,1.000,0.800,0.400,0.600,0.400,0.204,0.199
31,0.800,1.000,0.800,0.400,0.800,0.400,0.204,0.199
31,0.800,1.000,0.800,0.400,1.000,0.400,0.204,0.199
31,0.800,1.000,0.800,0.600,0.000,0.400,0.204,0.200
31,0.800,1.000,0.800,0.600,0.200,0.400,0.204,0.199
31,0.800,1.000,0.800,0.600,0.400,0.400,0.204,0.199
31,0.800,1.000,0.800,0.600,0.600,0.400,0.204,0.199
31,0.800,1.000,0.800,0.600,0.800,0.400,0.204,0.199
31,0.800,1.000,0.800,0.600,1.000,0.400,0.204,0.199
31,0.800,1.000,0.800,0.800,0.000,0.400,0.204,0.200
31,0.800,1.000,0.800,0.800,0.200,0.400,0.204,0.200
31,0.800,1.000,0.800,0.800,0.400,0.400,0.204,0.200
31,0.800,1.000,0.800,0.800,0.600,0.400,0.204,0.199
31,0.800,1.000,0.800,0.800,0.800,0.400,0.204,0.199
31,0.800,1.000,0.800,0.800,1.000,0.400,0.204,0.199
31,0.800,1.000,0.800,1.000,0.000,0.400,0.204,0.200
31,0.800,1.000,0.800,1.000,0.200,0.400,0.204,0.200
31,0.800,1.000,0.800,1.000,0.400,0.400,0.204,0.200
31,0.800,1.000,0.800,1.000,0.600,0.400,0.204,0.200
31,0.800,1.000,0.800,1.000,0.800,0.400,0.204,0.200
31,0.800,1.000,0.800,1.000,1.000,0.400,0.204,0.199
31,0.800,1.000,1.000,0.000,0.000,0.400,0.204,0.197
31,0.800,1.000,1.000,0.000,0.200,0.400,0.204,0.197
31,0.800,1.000,1.000,0.000,0.400,0.400,0.204,0.197
31,0.800,1.000,1.000,0.000,0.600,0.400,0.204,0.197
31,0.800,1.000,1.000,0.000,0.800,0.400,0.204,0.196
31,0.800,1.000,1.000,0.000,1.000,0.400,0.204,0.196
31,0.800,1.000,1.000,0.200,0.000,0.400,0.204,0.197
31,0.800,1.000,1.000,0.200,0.200,0.400,0.204,0.197
31,0.800,1.000,1.000,0.200,0.400,0.400,0.204,0.197
31,0.800,1.000,1.000,0.200,0.600,0.400,0.204,0.197
31,0.800,1.000,1.000,0.200,0.800,0.400,0.204,0.197
31,0.800,1.000,1.000,0.200,1.000,0.400,0.204,0.196
31,0.800,1.000,1.000,0.400,0.000,0.400,0.204,0.197
31,0.800,1.000,1.000,0.400,0.200,0.400,0.204,0.197
31,0.800,1.000,1.000,0.400,0.400,0.400,0.204,0.197
31,0.800,1.000,1.000,0.400,0.600,0.400,0.204,0.197
31,0.800,1.000,1.000,0.400,0.800,0.400,0.204,0.197
31,0.800,1.000,1.000,0.400,1.000,0.400,0.204,0.197
31,0.800,1.000,1.000,0.600,0.000,0.400,0.204,0.198
31,0.800,1.000,1.000,0.600,0.200,0.400,0.204,0.198
31,0.800,1.000,1.000,0.600,0.400,0.400,0.204,0.197
31,0.800,1.000,1.000,0.600,0.600,0.400,0.204,0.197
31,0.800,1.000,1.000,0.600,0.800,0.400,0.204,0.197
31,0.800,1.000,1.000,0.600,1.000,0.400,0.204,0.197
31,0.800,1.000,1.000,0.800,0.000,0.400,0.204,0.198
31,0.800,1.000,1.000,0.800,0.200,0.400,0.204,0.198
31,0.800,1.000,1.000,0.800,0.400,0.400,0.204,0.198
31,0.800,1.000,1.000,0.800,0.600,0.400,0.204,0.197
31,0.800,1.000,1.000,0.800,0.800,0.400,0.204,0.197
31,0.800,1.000,1.000,0.800,1.000,0.400,0.204,0.197
31,0.800,1.000,1.000,1.000,0.000,0.400,0.204,0.198
31,0.800,1.000,1.000,1.000,0.200,0.400,0.204,0.198
31,0.800,1.000,1.000,1.000,0.400,0.400,0.204,0.198
31,0.800,1.000,1.000,1.000,0.600,0.400,0.204,0.198
31,0.800,1.000,1.000,1.000,0.800,0.400,0.204,0.198
31,0.800,1.000,1.000,1.000,1.000,0.400,0.204,0.197
31,0.900,0.000,0.000,0.000,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.000,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,0.000,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,0.000,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,0.000,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,0.000,1.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,0.200,1.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,0.400,1.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,0.600,1.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,0.800,1.000,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,0.000,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,0.200,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,0.400,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,0.600,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,0.800,0.400,0.204,0.204
31,0.900,0.000,0.000,1.000,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,0.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,0.000,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,0.000,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,0.000,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,0.000,0.800,0.400,0.204,0.205
31,0.900,0.000,0.200,0.000,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,0.200,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,0.200,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,0.200,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,0.200,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,0.200,0.800,0.400,0.204,0.204
31,0.900,0.000,0.200,0.200,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,0.400,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,0.400,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,0.400,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,0.400,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,0.400,0.800,0.400,0.204,0.204
31,0.900,0.000,0.200,0.400,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,0.600,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,0.600,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,0.600,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,0.600,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,0.600,0.800,0.400,0.204,0.204
31,0.900,0.000,0.200,0.600,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,0.800,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,0.800,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,0.800,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,0.800,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,0.800,0.800,0.400,0.204,0.204
31,0.900,0.000,0.200,0.800,1.000,0.400,0.204,0.204
31,0.900,0.000,0.200,1.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.200,1.000,0.200,0.400,0.204,0.205
31,0.900,0.000,0.200,1.000,0.400,0.400,0.204,0.205
31,0.900,0.000,0.200,1.000,0.600,0.400,0.204,0.205
31,0.900,0.000,0.200,1.000,0.800,0.400,0.204,0.204
31,0.900,0.000,0.200,1.000,1.000,0.400,0.204,0.204
31,0.900,0.000,0.400,0.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.000,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,0.000,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,0.000,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,0.000,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,0.000,1.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,0.200,1.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,0.400,1.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,0.600,1.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,0.800,1.000,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,0.200,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,0.400,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,0.600,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,0.800,0.400,0.204,0.205
31,0.900,0.000,0.400,1.000,1.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.000,0.200,0.400,0.204,0.204
31,0.900,0.000,0.600,0.000,0.400,0.400,0.204,0.204
31,0.900,0.000,0.600,0.000,0.600,0.400,0.204,0.204
31,0.900,0.000,0.600,0.000,0.800,0.400,0.204,0.204
31,0.900,0.000,0.600,0.000,1.000,0.400,0.204,0.204
31,0.900,0.000,0.600,0.200,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.200,0.200,0.400,0.204,0.205
31,0.900,0.000,0.600,0.200,0.400,0.400,0.204,0.205
31,0.900,0.000,0.600,0.200,0.600,0.400,0.204,0.204
31,0.900,0.000,0.600,0.200,0.800,0.400,0.204,0.204
31,0.900,0.000,0.600,0.200,1.000,0.400,0.204,0.204
31,0.900,0.000,0.600,0.400,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.400,0.200,0.400,0.204,0.205
31,0.900,0.000,0.600,0.400,0.400,0.400,0.204,0.205
31,0.900,0.000,0.600,0.400,0.600,0.400,0.204,0.205
31,0.900,0.000,0.600,0.400,0.800,0.400,0.204,0.205
31,0.900,0.000,0.600,0.400,1.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,0.200,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,0.400,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,0.600,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,0.800,0.400,0.204,0.205
31,0.900,0.000,0.600,0.600,1.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,0.200,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,0.400,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,0.600,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,0.800,0.400,0.204,0.205
31,0.900,0.000,0.600,0.800,1.000,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,0.000,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,0.200,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,0.400,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,0.600,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,0.800,0.400,0.204,0.205
31,0.900,0.000,0.600,1.000,1.000,0.400,0.204,0.205
31,0.900,0.000,0.800,0.000,0.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.000,0.200,0.400,0.204,0.203
31,0.900,0.000,0.800,0.000,0.400,0.400,0.204,0.203
31,0.900,0.000,0.800,0.000,0.600,0.400,0.204,0.203
31,0.900,0.000,0.800,0.000,0.800,0.400,0.204,0.203
31,0.900,0.000,0.800,0.000,1.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,0.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,0.200,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,0.400,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,0.600,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,0.800,0.400,0.204,0.203
31,0.900,0.000,0.800,0.200,1.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,0.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,0.200,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,0.400,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,0.600,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,0.800,0.400,0.204,0.203
31,0.900,0.000,0.800,0.400,1.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.600,0.000,0.400,0.204,0.204
31,0.900,0.000,0.800,0.600,0.200,0.400,0.204,0.204
31,0.900,0.000,0.800,0.600,0.400,0.400,0.204,0.203
31,0.900,0.000,0.800,0.600,0.600,0.400,0.204,0.203
31,0.900,0.000,0.800,0.600,0.800,0.400,0.204,0.203
31,0.900,0.000,0.800,0.600,1.000,0.400,0.204,0.203
31,0.900,0.000,0.800,0.800,0.000,0.400,0.204,0.204
31,0.900,0.000,0.800,0.800,0.200,0.400,0.204,0.204
31,0.900,0.000,0.800,0.800,0.400,0.400,0.204,0.204
31,0.900,0.000,0.800,0.800,0.600,0.400,0.204,0.204
31,0.900,0.000,0.800,0.800,0.800,0.400,0.204,0.203
31,0.900,0.000,0.800,0.800,1.000,0.400,0.204,0.203
31,0.900,0.000,0.800,1.000,0.000,0.400,0.204,0.204
31,0.900,0.000,0.800,1.000,0.200,0.400,0.204,0.204
31,0.900,0.000,0.800,1.000,0.400,0.400,0.204,0.204
31,0.900,0.000,0.800,1.000,0.600,0.400,0.204,0.204
31,0.900,0.000,0.800,1.000,0.800,0.400,0.204,0.204
31,0.900,0.000,0.800,1.000,1.000,0.400,0.204,0.204
31,0.900,0.000,1.000,0.000,0.000,0.400,0.204,0.202
31,0.900,0.000,1.000,0.000,0.200,0.400,0.204,0.202
31,0.900,0.000,1.000,0.000,0.400,0.400,0.204,0.202
31,0.900,0.000,1.000,0.000,0.600,0.400,0.204,0.202
31,0.900,0.000,1.000,0.000,0.800,0.400,0.204,0.202
31,0.900,0.000,1.000,0.000,1.000,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,0.000,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,0.200,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,0.400,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,0.600,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,0.800,0.400,0.204,0.202
31,0.900,0.000,1.000,0.200,1.000,0.400,0.204,0.202
